ts,split,track,season,round,seed,episode_idx,return,episode_length,pit_count,avg_lap_time,final_position
2026-02-26T14:41:31,test_final,Silverstone,2019,1,20250601,8,-8.411881140433252,51,2,92.374681428952,16
2026-02-26T14:41:32,test_final,Silverstone,2019,1,20250601,9,-11.534657189622521,51,5,92.92213330915416,17
2026-02-26T14:41:33,test_final,Silverstone,2019,1,20250601,10,-8.221458868123591,51,3,92.34129867548226,16
2026-02-26T14:41:33,test_final,Silverstone,2019,1,20250601,11,-19.527811504376587,51,9,94.32340802248166,20
2026-02-26T14:41:34,test_final,Silverstone,2019,1,20250601,12,-7.330962333828211,51,2,92.18518630354502,16
2026-02-26T14:41:35,test_final,Silverstone,2019,1,20250601,13,-11.371247032633619,51,8,92.8934860036859,17
2026-02-26T14:41:35,test_final,Silverstone,2019,1,20250601,14,-27.961390744894743,51,10,95.8018934179251,20
2026-02-26T14:41:36,test_final,Silverstone,2019,1,20250601,15,-61.10700614890084,51,26,101.61262986546241,20
2026-02-26T14:41:37,test_final,Silverstone,2019,1,20250601,16,-54.33110935520381,51,24,100.42475177747944,20
2026-02-26T14:41:38,test_final,Silverstone,2019,1,20250601,17,-13.846379873226397,51,9,93.32739998454052,18
2026-02-26T14:41:38,test_final,Silverstone,2019,1,20250601,18,-12.29579280957114,51,8,93.0555675103375,18
2026-02-26T14:41:39,test_final,Silverstone,2019,1,20250601,19,-4.440260037779808,51,1,91.67841913373879,7
2026-02-26T14:41:40,test_final,Silverstone,2019,1,20250601,20,-10.146103302715346,51,7,92.67870685730722,17
2026-02-26T14:41:41,test_final,Silverstone,2019,1,20250601,21,-14.173731744289398,51,4,93.38478778074845,18
2026-02-26T14:41:41,test_final,Silverstone,2019,1,20250601,22,-40.98060541693121,51,7,98.08428354785312,20
2026-02-26T14:41:42,test_final,Silverstone,2019,1,20250601,23,-13.920048285508528,51,9,93.34031468232975,17
2026-02-26T14:41:43,test_final,Silverstone,2019,1,20250601,24,-41.28473480977118,51,7,98.1376002435467,20
2026-02-26T14:41:43,test_final,Silverstone,2019,1,20250601,25,-24.1759024085477,51,11,95.13826188930025,20
2026-02-26T14:41:44,test_final,Silverstone,2019,1,20250601,26,-12.962211022619158,51,7,93.17239682260868,18
2026-02-26T14:41:45,test_final,Silverstone,2019,1,20250601,27,-14.57095853433566,51,4,93.45442534734056,19
2026-02-26T14:41:45,test_final,Silverstone,2019,1,20250601,28,-47.60715992562473,51,22,99.24598057929043,20
2026-02-26T14:41:46,test_final,Silverstone,2019,1,20250601,29,-6.738520645099925,51,2,92.08132568880997,16
2026-02-26T14:41:47,test_final,Singapore,2019,1,20250601,0,-129.171879529953,60,3,110.14828312537757,18
2026-02-26T14:41:48,test_final,Singapore,2019,1,20250601,1,-138.2044997215271,60,12,111.49426051470341,20
2026-02-26T14:41:48,test_final,Singapore,2019,1,20250601,2,-109.1339396238327,60,3,107.16237051033617,6
2026-02-26T14:41:49,test_final,Singapore,2019,1,20250601,3,-117.47730851173401,60,5,108.40564057233836,9
2026-02-26T14:41:50,test_final,Singapore,2019,1,20250601,4,-115.18354845046997,60,4,108.06384058870889,7
2026-02-26T14:41:51,test_final,Singapore,2019,1,20250601,5,-133.25794339179993,60,8,110.75715960353045,17
2026-02-26T14:41:52,test_final,Singapore,2019,1,20250601,6,-118.0567501783371,60,5,108.4919848901202,9
2026-02-26T14:41:53,test_final,Singapore,2019,1,20250601,7,-139.23341703414917,60,4,111.64758246658275,20
2026-02-26T14:41:53,test_final,Singapore,2019,1,20250601,8,-135.99214911460876,60,9,111.16459163911603,20
2026-02-26T14:41:54,test_final,Singapore,2019,1,20250601,9,-121.89521396160126,60,3,109.0639656600785,16
2026-02-26T14:41:55,test_final,Singapore,2019,1,20250601,10,-131.3148363828659,60,4,110.46761137203671,19
2026-02-26T14:41:56,test_final,Singapore,2019,1,20250601,11,-123.05696225166321,60,3,109.23708123384522,16
2026-02-26T14:41:57,test_final,Singapore,2019,1,20250601,12,-123.88846814632416,60,4,109.36098645359762,16
2026-02-26T14:41:58,test_final,Singapore,2019,1,20250601,13,-141.47507190704346,60,6,111.98161818235427,20
2026-02-26T14:41:58,test_final,Singapore,2019,1,20250601,14,-118.86312127113342,60,3,108.6121446100604,10
2026-02-26T14:41:59,test_final,Singapore,2019,1,20250601,15,-129.27845752239227,60,7,110.16416455052318,17
2026-02-26T14:42:00,test_final,Singapore,2019,1,20250601,16,-129.3979150056839,60,3,110.1819654237746,18
2026-02-26T14:42:01,test_final,Singapore,2019,1,20250601,17,-202.81402051448822,60,31,121.1219160272096,20
2026-02-26T14:42:01,test_final,Singapore,2019,1,20250601,18,-157.47220313549042,60,18,114.36539796538422,20
2026-02-26T14:42:02,test_final,Singapore,2019,1,20250601,19,-138.81616640090942,60,4,111.58540675808635,20
2026-02-26T14:42:03,test_final,Singapore,2019,1,20250601,20,-202.5880445241928,60,31,121.08824265169399,20
2026-02-26T14:42:04,test_final,Singapore,2019,1,20250601,21,-122.60762214660645,60,3,109.1701238122088,16
2026-02-26T14:42:04,test_final,Singapore,2019,1,20250601,22,-131.06244921684265,60,6,110.43000233029933,17
2026-02-26T14:42:05,test_final,Singapore,2019,1,20250601,23,-138.34977877140045,60,5,111.51590904782852,20
2026-02-26T14:42:06,test_final,Singapore,2019,1,20250601,24,-121.057284116745,60,2,108.93910333950265,16
2026-02-26T14:42:07,test_final,Singapore,2019,1,20250601,25,-146.3226042985916,60,10,112.70396328684204,20
2026-02-26T14:42:07,test_final,Singapore,2019,1,20250601,26,-108.81678092479706,60,3,107.11510984518084,6
2026-02-26T14:42:08,test_final,Singapore,2019,1,20250601,27,-122.72789800167084,60,3,109.18804637023865,16
2026-02-26T14:42:09,test_final,Singapore,2019,1,20250601,28,-182.14278745651245,60,27,118.04163456910034,20
2026-02-26T14:42:10,test_final,Singapore,2019,1,20250601,29,-136.49197626113892,60,3,111.23907242305064,20
2026-02-26T14:42:10,test_final,Sochi,2019,1,20250601,0,-56.40232515335083,52,4,100.59770417755188,18
2026-02-26T14:42:11,test_final,Sochi,2019,1,20250601,1,-50.98237901926041,52,1,99.66580942226759,6
2026-02-26T14:42:12,test_final,Sochi,2019,1,20250601,2,-63.965314865112305,52,5,101.89806970438651,20
2026-02-26T14:42:13,test_final,Sochi,2019,1,20250601,3,-57.51627337932587,52,4,100.78923422967144,20
2026-02-26T14:42:13,test_final,Sochi,2019,1,20250601,4,-58.727990448474884,52,2,100.99757453529493,20
2026-02-26T14:42:14,test_final,Sochi,2019,1,20250601,5,-65.43784326314926,52,5,102.15125331387866,20
2026-02-26T14:42:15,test_final,Sochi,2019,1,20250601,6,-118.86853241920471,52,26,111.33802030563864,20
2026-02-26T14:42:15,test_final,Sochi,2019,1,20250601,7,-66.16962599754333,52,5,102.27707459804303,20
2026-02-26T14:42:16,test_final,Sochi,2019,1,20250601,8,-63.26774913072586,52,4,101.7781315814599,20
2026-02-26T14:42:17,test_final,Sochi,2019,1,20250601,9,-148.13187962770462,52,40,116.36950240054918,20
2026-02-26T14:42:17,test_final,Sochi,2019,1,20250601,10,-70.5463405251503,52,9,103.02959832391228,20
2026-02-26T14:42:18,test_final,Sochi,2019,1,20250601,11,-55.94575077295303,52,2,100.51920170101815,19
2026-02-26T14:42:18,test_final,Sochi,2019,1,20250601,12,-54.79238396883011,52,3,100.32089409766937,15
2026-02-26T14:42:19,test_final,Sochi,2019,1,20250601,13,-77.7301390171051,52,10,104.2647662979721,20
2026-02-26T14:42:20,test_final,Sochi,2019,1,20250601,14,-118.70576041936874,52,26,111.3100337242939,20
2026-02-26T14:42:20,test_final,Sochi,2019,1,20250601,15,-95.27460181713104,52,18,107.28132661308774,20
2026-02-26T14:42:21,test_final,Sochi,2019,1,20250601,16,-69.38061678409576,52,8,102.82916606273167,20
2026-02-26T14:42:22,test_final,Sochi,2019,1,20250601,17,-118.95559883117676,52,26,111.35299031086394,20
2026-02-26T14:42:22,test_final,Sochi,2019,1,20250601,18,-71.45787262916565,52,7,103.18632526443601,20
2026-02-26T14:42:23,test_final,Sochi,2019,1,20250601,19,-88.45541286468506,52,15,106.10884871064965,20
2026-02-26T14:42:24,test_final,Sochi,2019,1,20250601,20,-82.89995300769806,52,13,105.1536539112217,20
2026-02-26T14:42:24,test_final,Sochi,2019,1,20250601,21,-122.82201731204987,52,26,112.01777475677844,20
2026-02-26T14:42:25,test_final,Sochi,2019,1,20250601,22,-56.80153298377991,52,4,100.66634323971257,19
2026-02-26T14:42:26,test_final,Sochi,2019,1,20250601,23,-77.63635033369064,52,11,104.24864044801915,20
2026-02-26T14:42:27,test_final,Sochi,2019,1,20250601,24,-91.14265167713165,52,16,106.57088724590773,20
2026-02-26T14:42:27,test_final,Sochi,2019,1,20250601,25,-119.07514780759811,52,26,111.3735454774171,20
2026-02-26T14:42:28,test_final,Sochi,2019,1,20250601,26,-53.716132164001465,52,3,100.13584560946637,12
2026-02-26T14:42:29,test_final,Sochi,2019,1,20250601,27,-58.50541138648987,52,4,100.95930466456615,20
2026-02-26T14:42:29,test_final,Sochi,2019,1,20250601,28,-49.90433871746063,52,2,99.48045329218611,4
2026-02-26T14:42:30,test_final,Sochi,2019,1,20250601,29,-61.39044266939163,52,6,101.45535128058012,20
2026-02-26T14:42:30,test_final,Spa,2019,1,20250601,0,-120.8155335187912,43,9,116.02057573059132,20
2026-02-26T14:42:31,test_final,Spa,2019,1,20250601,1,-97.60954999923706,43,4,111.19547060259421,7
2026-02-26T14:42:32,test_final,Spa,2019,1,20250601,2,-94.9828941822052,43,2,110.6493230845902,3
2026-02-26T14:42:32,test_final,Spa,2019,1,20250601,3,-110.57448065280914,43,9,113.89120445632983,20
2026-02-26T14:42:33,test_final,Spa,2019,1,20250601,4,-111.35883688926697,43,7,114.05429182376133,20
2026-02-26T14:42:34,test_final,Spa,2019,1,20250601,5,-106.67177414894104,43,7,113.07973391948906,19
2026-02-26T14:42:34,test_final,Spa,2019,1,20250601,6,-114.48696899414062,43,7,114.70470870792354,20
2026-02-26T14:42:35,test_final,Spa,2019,1,20250601,7,-102.14902555942535,43,3,112.1393413035618,12
2026-02-26T14:42:35,test_final,Spa,2019,1,20250601,8,-114.71800374984741,43,8,114.75274651349237,20
2026-02-26T14:42:36,test_final,Spa,2019,1,20250601,9,-122.46978330612183,43,9,116.36453561225058,20
2026-02-26T14:42:36,test_final,Spa,2019,1,20250601,10,-110.10528457164764,43,5,113.79364680432163,20
2026-02-26T14:42:37,test_final,Spa,2019,1,20250601,11,-107.47397518157959,43,3,113.2465317191834,19
2026-02-26T14:42:38,test_final,Spa,2019,1,20250601,12,-109.33878660202026,43,5,113.63427279311648,20
2026-02-26T14:42:38,test_final,Spa,2019,1,20250601,13,-97.66096115112305,43,3,111.20616035138637,4
2026-02-26T14:42:39,test_final,Spa,2019,1,20250601,14,-111.27322602272034,43,7,114.03649114330649,20
2026-02-26T14:42:39,test_final,Spa,2019,1,20250601,15,-113.39684891700745,43,7,114.47804565847201,20
2026-02-26T14:42:40,test_final,Spa,2019,1,20250601,16,-110.32332420349121,43,8,113.83898267892756,20
2026-02-26T14:42:40,test_final,Spa,2019,1,20250601,17,-109.0454341173172,43,4,113.57327735071412,20
2026-02-26T14:42:41,test_final,Spa,2019,1,20250601,18,-107.24239754676819,43,3,113.19838081738106,19
2026-02-26T14:42:42,test_final,Spa,2019,1,20250601,19,-105.59757709503174,43,4,112.85638151053405,18
2026-02-26T14:42:42,test_final,Spa,2019,1,20250601,20,-120.47649943828583,43,9,115.95008214325975,20
2026-02-26T14:42:43,test_final,Spa,2019,1,20250601,21,-97.01254189014435,43,3,111.07133755150734,4
2026-02-26T14:42:43,test_final,Spa,2019,1,20250601,22,-105.25329756736755,43,3,112.78479720733763,17
2026-02-26T14:42:44,test_final,Spa,2019,1,20250601,23,-110.9854267835617,43,5,113.97665020514083,20
2026-02-26T14:42:45,test_final,Spa,2019,1,20250601,24,-119.29737162590027,43,8,115.70491203933918,20
2026-02-26T14:42:45,test_final,Spa,2019,1,20250601,25,-120.15576910972595,43,8,115.88339433540902,20
2026-02-26T14:42:46,test_final,Spa,2019,1,20250601,26,-109.94994854927063,43,4,113.76134865727977,20
2026-02-26T14:42:46,test_final,Spa,2019,1,20250601,27,-102.13169872760773,43,3,112.1357386462541,11
2026-02-26T14:42:47,test_final,Spa,2019,1,20250601,28,-103.86315822601318,43,4,112.4957523785332,18
2026-02-26T14:42:47,test_final,Spa,2019,1,20250601,29,-109.05782902240753,43,2,113.57585439843601,20
2026-02-26T14:42:48,test_final,Spielberg,2019,1,20250601,0,142.05245389044285,70,9,72.75629516536239,20
2026-02-26T14:42:49,test_final,Spielberg,2019,1,20250601,1,154.7027190029621,70,8,71.14053522510001,14
2026-02-26T14:42:50,test_final,Spielberg,2019,1,20250601,2,146.34218138456345,70,8,72.20838808919899,20
2026-02-26T14:42:51,test_final,Spielberg,2019,1,20250601,3,148.5949940085411,70,6,71.92064688711187,20
2026-02-26T14:42:52,test_final,Spielberg,2019,1,20250601,4,143.91864612698555,70,8,72.51793512303334,20
2026-02-26T14:42:53,test_final,Spielberg,2019,1,20250601,5,153.60278075933456,70,2,71.28102540143962,19
2026-02-26T14:42:54,test_final,Spielberg,2019,1,20250601,6,145.0685709118843,70,8,72.37106050323808,20
2026-02-26T14:42:55,test_final,Spielberg,2019,1,20250601,7,154.65526649355888,70,9,71.14659613802002,13
2026-02-26T14:42:55,test_final,Spielberg,2019,1,20250601,8,145.6357632279396,70,7,72.29861559291925,20
2026-02-26T14:42:56,test_final,Spielberg,2019,1,20250601,9,151.3562270104885,70,6,71.56796719821043,19
2026-02-26T14:42:57,test_final,Spielberg,2019,1,20250601,10,144.86779236793518,70,8,72.39670516538204,20
2026-02-26T14:42:58,test_final,Spielberg,2019,1,20250601,11,132.58651028573513,70,14,73.96533668644697,20
2026-02-26T14:42:59,test_final,Spielberg,2019,1,20250601,12,139.91010627150536,70,11,73.02992746029547,20
2026-02-26T14:43:00,test_final,Spielberg,2019,1,20250601,13,148.93119084835052,70,3,71.8777059725288,20
2026-02-26T14:43:01,test_final,Spielberg,2019,1,20250601,14,147.9232879281044,70,5,72.00644069555473,20
2026-02-26T14:43:02,test_final,Spielberg,2019,1,20250601,15,152.40497720241547,70,4,71.43401516538995,17
2026-02-26T14:43:03,test_final,Spielberg,2019,1,20250601,16,144.22049269080162,70,9,72.47938158054329,20
2026-02-26T14:43:03,test_final,Spielberg,2019,1,20250601,17,151.6706485748291,70,3,71.52780769094606,15
2026-02-26T14:43:04,test_final,Spielberg,2019,1,20250601,18,156.449931204319,70,3,70.91737185481418,11
2026-02-26T14:43:05,test_final,Spielberg,2019,1,20250601,19,154.45890527963638,70,4,71.17167638552883,16
2026-02-26T14:43:06,test_final,Spielberg,2019,1,20250601,20,150.29741528630257,70,3,71.70320425994763,20
2026-02-26T14:43:07,test_final,Spielberg,2019,1,20250601,21,150.64966505765915,70,4,71.6582129609969,16
2026-02-26T14:43:08,test_final,Spielberg,2019,1,20250601,22,128.02590095996857,70,22,74.54784211414065,20
2026-02-26T14:43:09,test_final,Spielberg,2019,1,20250601,23,135.0908703804016,70,13,73.64546628758754,20
2026-02-26T14:43:10,test_final,Spielberg,2019,1,20250601,24,148.48529294133186,70,8,71.93465836449353,20
2026-02-26T14:43:11,test_final,Spielberg,2019,1,20250601,25,154.9409094452858,70,8,71.11011219247277,14
2026-02-26T14:43:12,test_final,Spielberg,2019,1,20250601,26,146.92556604743004,70,7,72.13387520301059,20
2026-02-26T14:43:12,test_final,Spielberg,2019,1,20250601,27,152.85369327664375,70,5,71.37670264956012,15
2026-02-26T14:43:13,test_final,Spielberg,2019,1,20250601,28,146.58846205472946,70,7,72.17693184701831,20
2026-02-26T14:43:14,test_final,Spielberg,2019,1,20250601,29,156.23710364103317,70,8,70.94455531469924,14
2026-02-26T14:43:15,test_final,Suzuka,2019,1,20250601,0,-36.41507589817047,51,5,97.28390348404177,20
2026-02-26T14:43:16,test_final,Suzuka,2019,1,20250601,1,-44.95543771982193,51,9,98.78110879878314,20
2026-02-26T14:43:16,test_final,Suzuka,2019,1,20250601,2,-59.5786117464304,51,13,101.34468797646016,20
2026-02-26T14:43:17,test_final,Suzuka,2019,1,20250601,3,-59.01969513297081,51,13,101.24670468745074,20
2026-02-26T14:43:18,test_final,Suzuka,2019,1,20250601,4,-30.995340637862682,51,5,96.33377316367302,13
2026-02-26T14:43:18,test_final,Suzuka,2019,1,20250601,5,-81.3899985998869,51,26,105.16842821823126,20
2026-02-26T14:43:19,test_final,Suzuka,2019,1,20250601,6,-38.90534955263138,51,5,97.72047180705621,20
2026-02-26T14:43:20,test_final,Suzuka,2019,1,20250601,7,-32.403256982564926,51,2,96.58059412829218,15
2026-02-26T14:43:20,test_final,Suzuka,2019,1,20250601,8,-36.64969673752785,51,5,97.32503476208326,20
2026-02-26T14:43:21,test_final,Suzuka,2019,1,20250601,9,-26.07167423516512,51,3,95.47060844253632,8
2026-02-26T14:43:22,test_final,Suzuka,2019,1,20250601,10,-28.936308450996876,51,3,95.97280557906696,13
2026-02-26T14:43:22,test_final,Suzuka,2019,1,20250601,11,-45.85847280919552,51,8,98.93941935686935,20
2026-02-26T14:43:23,test_final,Suzuka,2019,1,20250601,12,-32.56788016855717,51,4,96.60945405662748,17
2026-02-26T14:43:24,test_final,Suzuka,2019,1,20250601,13,-37.26811641454697,51,4,97.43344947778947,20
2026-02-26T14:43:25,test_final,Suzuka,2019,1,20250601,14,-56.003267362713814,51,12,100.71789669835769,20
2026-02-26T14:43:25,test_final,Suzuka,2019,1,20250601,15,-41.140354692935944,51,7,98.11228915493189,20
2026-02-26T14:43:26,test_final,Suzuka,2019,1,20250601,16,-36.41595738008618,51,8,97.2840580871731,19
2026-02-26T14:43:27,test_final,Suzuka,2019,1,20250601,17,-40.097939014434814,51,8,97.92954391591152,20
2026-02-26T14:43:27,test_final,Suzuka,2019,1,20250601,18,-39.58976364135742,51,5,97.84045592041983,20
2026-02-26T14:43:28,test_final,Suzuka,2019,1,20250601,19,-81.8787287324667,51,26,105.25410717431002,20
2026-02-26T14:43:29,test_final,Suzuka,2019,1,20250601,20,-28.77856220304966,51,5,95.94515118777733,8
2026-02-26T14:43:29,test_final,Suzuka,2019,1,20250601,21,-67.37524999678135,51,18,102.71151161608086,20
2026-02-26T14:43:30,test_final,Suzuka,2019,1,20250601,22,-38.02361384034157,51,5,97.56589523052345,20
2026-02-26T14:43:31,test_final,Suzuka,2019,1,20250601,23,-35.673549115657806,51,5,97.15390692576835,19
2026-02-26T14:43:31,test_final,Suzuka,2019,1,20250601,24,-42.271268993616104,51,7,98.31054894831149,20
2026-02-26T14:43:32,test_final,Suzuka,2019,1,20250601,25,-65.45819942653179,51,20,102.37543489958003,20
2026-02-26T14:43:33,test_final,Suzuka,2019,1,20250601,26,-30.677999161183834,51,3,96.27814026840694,12
2026-02-26T14:43:33,test_final,Suzuka,2019,1,20250601,27,-38.91024765372276,51,5,97.7213304728161,20
2026-02-26T14:43:34,test_final,Suzuka,2019,1,20250601,28,-36.640862718224525,51,4,97.32348604212734,19
2026-02-26T14:43:35,test_final,Suzuka,2019,1,20250601,29,-81.51714494079351,51,26,105.19071816889159,20
2026-02-26T14:43:35,test_final,YasMarina,2019,1,20250601,0,-142.97666656970978,54,26,114.57263896321889,20
2026-02-26T14:43:36,test_final,YasMarina,2019,1,20250601,1,-143.1861641407013,54,26,114.60732553632499,20
2026-02-26T14:43:37,test_final,YasMarina,2019,1,20250601,2,-94.24665224552155,54,3,106.50441320810133,20
2026-02-26T14:43:38,test_final,YasMarina,2019,1,20250601,3,-90.87892007827759,54,4,105.94681802773177,18
2026-02-26T14:43:38,test_final,YasMarina,2019,1,20250601,4,-115.03494620323181,54,10,109.94632987023896,20
2026-02-26T14:43:39,test_final,YasMarina,2019,1,20250601,5,-91.96682631969452,54,2,106.12694254572907,17
2026-02-26T14:43:40,test_final,YasMarina,2019,1,20250601,6,-91.82194948196411,54,4,106.10295533846849,17
2026-02-26T14:43:40,test_final,YasMarina,2019,1,20250601,7,-95.31342256069183,54,2,106.68103838415053,20
2026-02-26T14:43:41,test_final,YasMarina,2019,1,20250601,8,-99.31705749034882,54,8,107.34391994007125,20
2026-02-26T14:43:42,test_final,YasMarina,2019,1,20250601,9,-90.53311598300934,54,4,105.88956314859014,17
2026-02-26T14:43:43,test_final,YasMarina,2019,1,20250601,10,-92.81577253341675,54,4,106.26750253850248,20
2026-02-26T14:43:43,test_final,YasMarina,2019,1,20250601,11,-86.97394299507141,54,2,105.30027118890094,9
