ts,split,track,season,round,seed,episode_idx,return,episode_length,pit_count,avg_lap_time,final_position
2026-03-13T10:44:38,val_step100000,Spa,2017,1,,15,-97.14973163604736,43,0,111.21690286961343,5
2026-03-13T10:44:42,val_step100000,Spa,2017,1,,16,-97.11325478553772,43,0,111.21690286961343,5
2026-03-13T10:44:45,val_step100000,Spa,2017,1,,17,-97.07677984237671,43,0,111.21690286961343,5
2026-03-13T10:44:48,val_step100000,Spa,2017,1,,18,-97.04030394554138,43,0,111.21690286961343,5
2026-03-13T10:44:51,val_step100000,Spa,2017,1,,19,-97.00382781028748,43,0,111.21690286961343,5
2026-03-13T10:44:56,val_step100000,Spielberg,2017,1,,0,166.5012537240982,70,0,69.83331595865045,4
2026-03-13T10:45:02,val_step100000,Spielberg,2017,1,,1,163.40628516674042,70,0,70.03810418456969,4
2026-03-13T10:45:07,val_step100000,Spielberg,2017,1,,2,163.4645916223526,70,0,70.03810418456969,4
2026-03-13T10:45:12,val_step100000,Spielberg,2017,1,,3,163.5228968858719,70,0,70.03810418456969,4
2026-03-13T10:45:17,val_step100000,Spielberg,2017,1,,4,163.58120238780975,70,0,70.03810418456969,4
2026-03-13T10:45:22,val_step100000,Spielberg,2017,1,,5,163.63950979709625,70,0,70.03810418456969,4
2026-03-13T10:45:27,val_step100000,Spielberg,2017,1,,6,163.697816491127,70,0,70.03810418456969,4
2026-03-13T10:45:32,val_step100000,Spielberg,2017,1,,7,163.75612366199493,70,0,70.03810418456969,4
2026-03-13T10:45:37,val_step100000,Spielberg,2017,1,,8,163.8144291639328,70,0,70.03810418456969,4
2026-03-13T10:45:42,val_step100000,Spielberg,2017,1,,9,163.87273585796356,70,0,70.03810418456969,4
2026-03-13T10:45:47,val_step100000,Spielberg,2017,1,,10,163.93104302883148,70,0,70.03810418456969,4
2026-03-13T10:45:52,val_step100000,Spielberg,2017,1,,11,163.98934924602509,70,0,70.03810418456969,4
2026-03-13T10:45:57,val_step100000,Spielberg,2017,1,,12,164.04765665531158,70,0,70.03810418456969,4
2026-03-13T10:46:02,val_step100000,Spielberg,2017,1,,13,164.10596239566803,70,0,70.03810418456969,4
2026-03-13T10:46:07,val_step100000,Spielberg,2017,1,,14,164.16426813602448,70,0,70.03810418456969,4
2026-03-13T10:46:12,val_step100000,Spielberg,2017,1,,15,164.22257435321808,70,0,70.03810418456969,4
2026-03-13T10:46:17,val_step100000,Spielberg,2017,1,,16,164.28088057041168,70,0,70.03810418456969,4
2026-03-13T10:46:22,val_step100000,Spielberg,2017,1,,17,164.33918821811676,70,0,70.03810418456969,4
2026-03-13T10:46:27,val_step100000,Spielberg,2017,1,,18,164.39749538898468,70,0,70.03810418456969,4
2026-03-13T10:46:32,val_step100000,Spielberg,2017,1,,19,164.45580089092255,70,0,70.03810418456969,4
2026-03-13T10:46:36,val_step100000,Suzuka,2017,1,,0,-152.04594632983208,52,44,116.58088186159381,20
2026-03-13T10:46:39,val_step100000,Suzuka,2017,1,,1,-124.52541399002075,52,36,112.21170898940294,20
2026-03-13T10:46:43,val_step100000,Suzuka,2017,1,,2,-123.94310963153839,52,36,112.21170898940294,20
2026-03-13T10:46:47,val_step100000,Suzuka,2017,1,,3,-123.36080628633499,52,36,112.21170898940294,20
2026-03-13T10:46:50,val_step100000,Suzuka,2017,1,,4,-122.77850139141083,52,36,112.21170898940294,20
2026-03-13T10:46:54,val_step100000,Suzuka,2017,1,,5,-122.19619685411453,52,36,112.21170898940294,20
2026-03-13T10:46:58,val_step100000,Suzuka,2017,1,,6,-121.61389189958572,52,36,112.21170898940294,20
2026-03-13T10:47:02,val_step100000,Suzuka,2017,1,,7,-121.03158861398697,52,36,112.21170898940294,20
2026-03-13T10:47:05,val_step100000,Suzuka,2017,1,,8,-120.4492837190628,52,36,112.21170898940294,20
2026-03-13T10:47:09,val_step100000,Suzuka,2017,1,,9,-119.86697852611542,52,36,112.21170898940294,20
2026-03-13T10:47:13,val_step100000,Suzuka,2017,1,,10,-119.28467518091202,52,36,112.21170898940294,20
2026-03-13T10:47:16,val_step100000,Suzuka,2017,1,,11,-118.70237046480179,52,36,112.21170898940294,20
2026-03-13T10:47:20,val_step100000,Suzuka,2017,1,,12,-118.1200658082962,52,36,112.21170898940294,20
2026-03-13T10:47:24,val_step100000,Suzuka,2017,1,,13,-117.53776174783707,52,36,112.21170898940294,20
2026-03-13T10:47:27,val_step100000,Suzuka,2017,1,,14,-116.95545709133148,52,36,112.21170898940294,20
2026-03-13T10:47:31,val_step100000,Suzuka,2017,1,,15,-116.37315279245377,52,36,112.21170898940294,20
2026-03-13T10:47:35,val_step100000,Suzuka,2017,1,,16,-115.79084807634354,52,36,112.21170898940294,20
2026-03-13T10:47:38,val_step100000,Suzuka,2017,1,,17,-115.20854353904724,52,36,112.21170898940294,20
2026-03-13T10:47:42,val_step100000,Suzuka,2017,1,,18,-114.62623953819275,52,36,112.21170898940294,20
2026-03-13T10:47:46,val_step100000,Suzuka,2017,1,,19,-114.04393482208252,52,36,112.21170898940294,20
2026-03-13T10:47:50,val_step100000,YasMarina,2017,1,,0,-199.80535995960236,54,46,124.08699191324183,20
2026-03-13T10:47:54,val_step100000,YasMarina,2017,1,,1,-82.45801383256912,54,2,104.56466069084297,4
2026-03-13T10:47:57,val_step100000,YasMarina,2017,1,,2,-82.40758615732193,54,2,104.56466069084297,4
2026-03-13T10:48:01,val_step100000,YasMarina,2017,1,,3,-82.35715931653976,54,2,104.56466069084297,4
2026-03-13T10:48:05,val_step100000,YasMarina,2017,1,,4,-82.30673164129257,54,2,104.56466069084297,4
2026-03-13T10:48:09,val_step100000,YasMarina,2017,1,,5,-82.2563049197197,54,2,104.56466069084297,4
2026-03-13T10:48:13,val_step100000,YasMarina,2017,1,,6,-82.20587819814682,54,2,104.56466069084297,4
2026-03-13T10:48:17,val_step100000,YasMarina,2017,1,,7,-82.15545058250427,54,2,104.56466069084297,4
2026-03-13T10:48:20,val_step100000,YasMarina,2017,1,,8,-82.10502326488495,54,2,104.56466069084297,4
2026-03-13T10:48:24,val_step100000,YasMarina,2017,1,,9,-82.05459678173065,54,2,104.56466069084297,4
2026-03-13T10:48:28,val_step100000,YasMarina,2017,1,,10,-82.0041698217392,54,2,104.56466069084297,4
2026-03-13T10:48:32,val_step100000,YasMarina,2017,1,,11,-81.95374238491058,54,2,104.56466069084297,4
2026-03-13T10:48:36,val_step100000,YasMarina,2017,1,,12,-81.90331554412842,54,2,104.56466069084297,4
2026-03-13T10:48:40,val_step100000,YasMarina,2017,1,,13,-81.85288870334625,54,2,104.56466069084297,4
2026-03-13T10:48:43,val_step100000,YasMarina,2017,1,,14,-81.8024605512619,54,2,104.56466069084297,4
2026-03-13T10:48:47,val_step100000,YasMarina,2017,1,,15,-81.7520341873169,54,2,104.56466069084297,4
2026-03-13T10:48:51,val_step100000,YasMarina,2017,1,,16,-81.70160758495331,54,2,104.56466069084297,4
2026-03-13T10:48:55,val_step100000,YasMarina,2017,1,,17,-81.65118038654327,54,2,104.56466069084297,4
2026-03-13T10:48:59,val_step100000,YasMarina,2017,1,,18,-81.60075318813324,54,2,104.56466069084297,4
2026-03-13T10:49:03,val_step100000,YasMarina,2017,1,,19,-81.55032587051392,54,2,104.56466069084297,4
2026-03-13T10:49:06,val_post,Austin,2017,1,,0,-72.49986946582794,55,0,102.75521524901991,9
2026-03-13T10:49:10,val_post,Austin,2017,1,,1,-66.3948637843132,55,0,101.83090520730788,3
2026-03-13T10:49:14,val_post,Austin,2017,1,,2,-66.35522544384003,55,0,101.83090520730788,3
2026-03-13T10:49:18,val_post,Austin,2017,1,,3,-66.31558775901794,55,0,101.83090520730788,3
2026-03-13T10:49:22,val_post,Austin,2017,1,,4,-66.27594953775406,55,0,101.83090520730788,3
2026-03-13T10:49:26,val_post,Austin,2017,1,,5,-66.23631149530411,55,0,101.83090520730788,3
2026-03-13T10:49:30,val_post,Austin,2017,1,,6,-66.19667345285416,55,0,101.83090520730788,3
2026-03-13T10:49:34,val_post,Austin,2017,1,,7,-66.1570355296135,55,0,101.83090520730788,3
2026-03-13T10:49:38,val_post,Austin,2017,1,,8,-66.11739695072174,55,0,101.83090520730788,3
2026-03-13T10:49:42,val_post,Austin,2017,1,,9,-66.07775920629501,55,0,101.83090520730788,3
2026-03-13T10:49:45,val_post,Austin,2017,1,,10,-66.03812146186829,55,0,101.83090520730788,3
2026-03-13T10:49:49,val_post,Austin,2017,1,,11,-65.99848330020905,55,0,101.83090520730788,3
2026-03-13T10:49:55,val_post,Austin,2017,1,,12,-65.95884490013123,55,0,101.83090520730788,3
2026-03-13T10:49:59,val_post,Austin,2017,1,,13,-65.91920697689056,55,0,101.83090520730788,3
2026-03-13T10:50:04,val_post,Austin,2017,1,,14,-65.87956899404526,55,0,101.83090520730788,3
2026-03-13T10:50:09,val_post,Austin,2017,1,,15,-65.83993130922318,55,0,101.83090520730788,3
2026-03-13T10:50:13,val_post,Austin,2017,1,,16,-65.80029344558716,55,0,101.83090520730788,3
2026-03-13T10:50:18,val_post,Austin,2017,1,,17,-65.76065558195114,55,0,101.83090520730788,3
2026-03-13T10:50:23,val_post,Austin,2017,1,,18,-65.72101718187332,55,0,101.83090520730788,3
2026-03-13T10:50:27,val_post,Austin,2017,1,,19,-65.68137902021408,55,0,101.83090520730788,3
2026-03-13T10:50:31,val_post,Baku,2017,1,,0,-195.39693236351013,50,49,126.03752070079707,20
2026-03-13T10:50:34,val_post,Baku,2017,1,,1,-83.58403050899506,50,2,105.99845744984844,3
2026-03-13T10:50:38,val_post,Baku,2017,1,,2,-83.54433226585388,50,2,105.99845744984844,3
2026-03-13T10:50:42,val_post,Baku,2017,1,,3,-83.50463366508484,50,2,105.99845744984844,3
2026-03-13T10:50:45,val_post,Baku,2017,1,,4,-83.46493482589722,50,2,105.99845744984844,3
2026-03-13T10:50:49,val_post,Baku,2017,1,,5,-83.42523634433746,50,2,105.99845744984844,3
2026-03-13T10:50:53,val_post,Baku,2017,1,,6,-83.38553726673126,50,2,105.99845744984844,3
2026-03-13T10:50:57,val_post,Baku,2017,1,,7,-83.34583902359009,50,2,105.99845744984844,3
2026-03-13T10:51:00,val_post,Baku,2017,1,,8,-83.30614054203033,50,2,105.99845744984844,3
2026-03-13T10:51:04,val_post,Baku,2017,1,,9,-83.26644122600555,50,2,105.99845744984844,3
2026-03-13T10:51:08,val_post,Baku,2017,1,,10,-83.22674250602722,50,2,105.99845744984844,3
2026-03-13T10:51:11,val_post,Baku,2017,1,,11,-83.18704450130463,50,2,105.99845744984844,3
2026-03-13T10:51:15,val_post,Baku,2017,1,,12,-83.14734554290771,50,2,105.99845744984844,3
2026-03-13T10:51:18,val_post,Baku,2017,1,,13,-83.10764694213867,50,2,105.99845744984844,3
2026-03-13T10:51:22,val_post,Baku,2017,1,,14,-83.06794798374176,50,2,105.99845744984844,3
2026-03-13T10:51:25,val_post,Baku,2017,1,,15,-83.02824914455414,50,2,105.99845744984844,3
2026-03-13T10:51:29,val_post,Baku,2017,1,,16,-82.98855078220367,50,2,105.99845744984844,3
2026-03-13T10:51:32,val_post,Baku,2017,1,,17,-82.94885170459747,50,2,105.99845744984844,3
2026-03-13T10:51:36,val_post,Baku,2017,1,,18,-82.9091534614563,50,2,105.99845744984844,3
2026-03-13T10:51:40,val_post,Baku,2017,1,,19,-82.86945474147797,50,2,105.99845744984844,3
2026-03-13T10:51:44,val_post,Budapest,2017,1,,0,-40.7797709107399,69,42,96.79584447235493,20
2026-03-13T10:51:49,val_post,Budapest,2017,1,,1,-51.24054406583309,69,57,99.86197700936641,20
2026-03-13T10:51:54,val_post,Budapest,2017,1,,2,-50.41104106605053,69,57,99.86197700936641,20
2026-03-13T10:51:59,val_post,Budapest,2017,1,,3,-49.58153884112835,69,57,99.86197700936641,20
2026-03-13T10:52:04,val_post,Budapest,2017,1,,4,-48.752036556601524,69,57,99.86197700936641,20
2026-03-13T10:52:09,val_post,Budapest,2017,1,,5,-47.92253403365612,69,57,99.86197700936641,20
2026-03-13T10:52:14,val_post,Budapest,2017,1,,6,-47.09303139150143,69,57,99.86197700936641,20
2026-03-13T10:52:19,val_post,Budapest,2017,1,,7,-46.263528898358345,69,57,99.86197700936641,20
2026-03-13T10:52:24,val_post,Budapest,2017,1,,8,-45.434026166796684,69,57,99.86197700936641,20
2026-03-13T10:52:29,val_post,Budapest,2017,1,,9,-44.60452373325825,69,57,99.86197700936641,20
2026-03-13T10:52:34,val_post,Budapest,2017,1,,10,-43.7750211507082,69,57,99.86197700936641,20
2026-03-13T10:52:39,val_post,Budapest,2017,1,,11,-42.94551856815815,69,57,99.86197700936641,20
2026-03-13T10:52:44,val_post,Budapest,2017,1,,12,-42.116015926003456,69,57,99.86197700936641,20
2026-03-13T10:52:49,val_post,Budapest,2017,1,,13,-41.286513581871986,69,57,99.86197700936641,20
2026-03-13T10:52:54,val_post,Budapest,2017,1,,14,-40.45701099932194,69,57,99.86197700936641,20
2026-03-13T10:52:58,val_post,Budapest,2017,1,,15,-39.62750844657421,69,57,99.86197700936641,20
2026-03-13T10:53:03,val_post,Budapest,2017,1,,16,-38.798006311059,69,57,99.86197700936641,20
2026-03-13T10:53:08,val_post,Budapest,2017,1,,17,-37.968503534793854,69,57,99.86197700936641,20
2026-03-13T10:53:13,val_post,Budapest,2017,1,,18,-37.13900099694729,69,57,99.86197700936641,20
2026-03-13T10:53:18,val_post,Budapest,2017,1,,19,-36.309498608112335,69,57,99.86197700936641,20
2026-03-13T10:53:23,val_post,Catalunya,2017,1,,0,-100.40348666906357,65,54,106.8482302713599,20
2026-03-13T10:53:27,val_post,Catalunya,2017,1,,1,-73.4793821121566,65,41,102.1904674193926,20
2026-03-13T10:53:32,val_post,Catalunya,2017,1,,2,-72.86814557947218,65,41,102.1904674193926,20
2026-03-13T10:53:37,val_post,Catalunya,2017,1,,3,-72.25690818903968,65,41,102.1904674193926,20
2026-03-13T10:53:41,val_post,Catalunya,2017,1,,4,-71.64567152084783,65,41,102.1904674193926,20
2026-03-13T10:53:46,val_post,Catalunya,2017,1,,5,-71.034434252535,65,41,102.1904674193926,20
2026-03-13T10:53:51,val_post,Catalunya,2017,1,,6,-70.42319793137722,65,41,102.1904674193926,20
2026-03-13T10:53:55,val_post,Catalunya,2017,1,,7,-69.81196042284137,65,41,102.1904674193926,20
2026-03-13T10:54:00,val_post,Catalunya,2017,1,,8,-69.20072353072464,65,41,102.1904674193926,20
2026-03-13T10:54:05,val_post,Catalunya,2017,1,,9,-68.58948683622293,65,41,102.1904674193926,20
2026-03-13T10:54:10,val_post,Catalunya,2017,1,,10,-67.9782495717518,65,41,102.1904674193926,20
2026-03-13T10:54:14,val_post,Catalunya,2017,1,,11,-67.36701254732907,65,41,102.1904674193926,20
2026-03-13T10:54:19,val_post,Catalunya,2017,1,,12,-66.75577599834651,65,41,102.1904674193926,20
2026-03-13T10:54:24,val_post,Catalunya,2017,1,,13,-66.14453943725675,65,41,102.1904674193926,20
2026-03-13T10:54:28,val_post,Catalunya,2017,1,,14,-65.53330246731639,65,41,102.1904674193926,20
2026-03-13T10:54:33,val_post,Catalunya,2017,1,,15,-64.9220653353259,65,41,102.1904674193926,20
2026-03-13T10:54:38,val_post,Catalunya,2017,1,,16,-64.31082841847092,65,41,102.1904674193926,20
2026-03-13T10:54:42,val_post,Catalunya,2017,1,,17,-63.699591375887394,65,41,102.1904674193926,20
2026-03-13T10:54:47,val_post,Catalunya,2017,1,,18,-63.08835404831916,65,41,102.1904674193926,20
2026-03-13T10:54:51,val_post,Catalunya,2017,1,,19,-62.4771171528846,65,41,102.1904674193926,20
2026-03-13T10:54:55,val_post,KualaLumpur,2017,1,,0,-118.93288654088974,55,42,112.9648173116449,20
2026-03-13T10:54:59,val_post,KualaLumpur,2017,1,,1,-45.496015310287476,55,2,98.48330730703483,8
2026-03-13T10:55:03,val_post,KualaLumpur,2017,1,,2,-45.44215327501297,55,2,98.48330730703483,8
2026-03-13T10:55:07,val_post,KualaLumpur,2017,1,,3,-45.388291239738464,55,2,98.48330730703483,8
2026-03-13T10:55:11,val_post,KualaLumpur,2017,1,,4,-45.334429025650024,55,2,98.48330730703483,8
2026-03-13T10:55:15,val_post,KualaLumpur,2017,1,,5,-45.28056728839874,55,2,98.48330730703483,8
2026-03-13T10:55:19,val_post,KualaLumpur,2017,1,,6,-45.22670564055443,55,2,98.48330730703483,8
2026-03-13T10:55:23,val_post,KualaLumpur,2017,1,,7,-45.172843247652054,55,2,98.48330730703483,8
2026-03-13T10:55:27,val_post,KualaLumpur,2017,1,,8,-45.118981540203094,55,2,98.48330730703483,8
2026-03-13T10:55:31,val_post,KualaLumpur,2017,1,,9,-45.06511941552162,55,2,98.48330730703483,8
2026-03-13T10:55:35,val_post,KualaLumpur,2017,1,,10,-45.01125746965408,55,2,98.48330730703483,8
2026-03-13T10:55:38,val_post,KualaLumpur,2017,1,,11,-44.9573954641819,55,2,98.48330730703483,8
2026-03-13T10:55:42,val_post,KualaLumpur,2017,1,,12,-44.90353333950043,55,2,98.48330730703483,8
2026-03-13T10:55:46,val_post,KualaLumpur,2017,1,,13,-44.849671721458435,55,2,98.48330730703483,8
2026-03-13T10:55:50,val_post,KualaLumpur,2017,1,,14,-44.79580917954445,55,2,98.48330730703483,8
2026-03-13T10:55:56,val_post,KualaLumpur,2017,1,,15,-44.74194747209549,55,2,98.48330730703483,8
2026-03-13T10:56:01,val_post,KualaLumpur,2017,1,,16,-44.68808564543724,55,2,98.48330730703483,8
2026-03-13T10:56:05,val_post,KualaLumpur,2017,1,,17,-44.63422375917435,55,2,98.48330730703483,8
2026-03-13T10:56:10,val_post,KualaLumpur,2017,1,,18,-44.58036172389984,55,2,98.48330730703483,8
2026-03-13T10:56:15,val_post,KualaLumpur,2017,1,,19,-44.52649965882301,55,2,98.48330730703483,8
2026-03-13T10:56:19,val_post,Melbourne,2017,1,,0,7.14377183932811,56,0,90.62288537565314,6
2026-03-13T10:56:24,val_post,Melbourne,2017,1,,1,12.20754248492085,56,0,90.97611786981112,9
2026-03-13T10:56:29,val_post,Melbourne,2017,1,,2,12.221356805661344,56,0,90.97611786981112,9
2026-03-13T10:56:33,val_post,Melbourne,2017,1,,3,12.23517172242282,56,0,90.97611786981112,9
2026-03-13T10:56:37,val_post,Melbourne,2017,1,,4,12.248986225924455,56,0,90.97611786981112,9
2026-03-13T10:56:42,val_post,Melbourne,2017,1,,5,12.262800514465198,56,0,90.97611786981112,9
2026-03-13T10:56:46,val_post,Melbourne,2017,1,,6,12.276615428505465,56,0,90.97611786981112,9
2026-03-13T10:56:50,val_post,Melbourne,2017,1,,7,12.290429910179228,56,0,90.97611786981112,9
2026-03-13T10:56:54,val_post,Melbourne,2017,1,,8,12.30424470640719,56,0,90.97611786981112,9
2026-03-13T10:56:58,val_post,Melbourne,2017,1,,9,12.31805915478617,56,0,90.97611786981112,9
2026-03-13T10:57:02,val_post,Melbourne,2017,1,,10,12.331874101888388,56,0,90.97611786981112,9
2026-03-13T10:57:06,val_post,Melbourne,2017,1,,11,12.345688554923981,56,0,90.97611786981112,9
2026-03-13T10:57:11,val_post,Melbourne,2017,1,,12,12.359503327868879,56,0,90.97611786981112,9
2026-03-13T10:57:15,val_post,Melbourne,2017,1,,13,12.373317659832537,56,0,90.97611786981112,9
2026-03-13T10:57:19,val_post,Melbourne,2017,1,,14,12.38713212357834,56,0,90.97611786981112,9
2026-03-13T10:57:23,val_post,Melbourne,2017,1,,15,12.4009470383171,56,0,90.97611786981112,9
2026-03-13T10:57:27,val_post,Melbourne,2017,1,,16,12.414761477033608,56,0,90.97611786981112,9
2026-03-13T10:57:31,val_post,Melbourne,2017,1,,17,12.42857629864011,56,0,90.97611786981112,9
2026-03-13T10:57:35,val_post,Melbourne,2017,1,,18,12.442390745738521,56,0,90.97611786981112,9
2026-03-13T10:57:39,val_post,Melbourne,2017,1,,19,12.45620559900999,56,0,90.97611786981112,9
2026-03-13T10:57:44,val_post,MexicoCity,2017,1,,0,71.26141142845154,70,0,82.32015363310715,4
2026-03-13T10:57:49,val_post,MexicoCity,2017,1,,1,58.002710580825806,70,0,83.54583952737514,14
2026-03-13T10:57:54,val_post,MexicoCity,2017,1,,2,58.02354544401169,70,0,83.54583952737514,14
2026-03-13T10:57:59,val_post,MexicoCity,2017,1,,3,58.04438054561615,70,0,83.54583952737514,14
2026-03-13T10:58:04,val_post,MexicoCity,2017,1,,4,58.06521546840668,70,0,83.54583952737514,14
2026-03-13T10:58:09,val_post,MexicoCity,2017,1,,5,58.08605057001114,70,0,83.54583952737514,14
2026-03-13T10:58:14,val_post,MexicoCity,2017,1,,6,58.10688555240631,70,0,83.54583952737514,14
2026-03-13T10:58:19,val_post,MexicoCity,2017,1,,7,58.12772059440613,70,0,83.54583952737514,14
2026-03-13T10:58:24,val_post,MexicoCity,2017,1,,8,58.148555397987366,70,0,83.54583952737514,14
2026-03-13T10:58:29,val_post,MexicoCity,2017,1,,9,58.16939067840576,70,0,83.54583952737514,14
2026-03-13T10:58:34,val_post,MexicoCity,2017,1,,10,58.19022578001022,70,0,83.54583952737514,14
2026-03-13T10:58:39,val_post,MexicoCity,2017,1,,11,58.211060643196106,70,0,83.54583952737514,14
2026-03-13T10:58:44,val_post,MexicoCity,2017,1,,12,58.23189586400986,70,0,83.54583952737514,14
2026-03-13T10:58:49,val_post,MexicoCity,2017,1,,13,58.25273072719574,70,0,83.54583952737514,14
2026-03-13T10:58:54,val_post,MexicoCity,2017,1,,14,58.273565888404846,70,0,83.54583952737514,14
2026-03-13T10:58:59,val_post,MexicoCity,2017,1,,15,58.29440099000931,70,0,83.54583952737514,14
2026-03-13T10:59:04,val_post,MexicoCity,2017,1,,16,58.31523621082306,70,0,83.54583952737514,14
2026-03-13T10:59:09,val_post,MexicoCity,2017,1,,17,58.336071133613586,70,0,83.54583952737514,14
2026-03-13T10:59:14,val_post,MexicoCity,2017,1,,18,58.35690599679947,70,0,83.54583952737514,14
2026-03-13T10:59:19,val_post,MexicoCity,2017,1,,19,58.37774121761322,70,0,83.54583952737514,14
2026-03-13T10:59:25,val_post,MonteCarlo,2017,1,,0,91.22211360931396,77,4,78.42969447456491,18
